Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:38:40.285,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.037506435,0.07585414,0.045666717,gyroscope,1773814120285
2026-03-18,11:38:40.301,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.36454347,-0.8177104,0.589911,accelerometer,1773814120301
2026-03-18,11:38:40.304,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.044362754,0.0564209,0.052396845,gyroscope,1773814120304
2026-03-18,11:38:40.319,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.84534985,-1.103129,0.61845285,accelerometer,1773814120319
2026-03-18,11:38:40.323,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.034267563,0.013824802,0.056252643,gyroscope,1773814120323
2026-03-18,11:38:40.339,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.2906549,-1.2724988,0.61621964,accelerometer,1773814120339
2026-03-18,11:38:40.343,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.008342553,-0.020316571,0.09661938,gyroscope,1773814120343
2026-03-18,11:38:40.360,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.3216593,-1.3271658,0.5940867,accelerometer,1773814120360
2026-03-18,11:38:40.364,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.069502585,-0.031028688,0.15555005,gyroscope,1773814120364
2026-03-18,11:38:40.378,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.1339194,-1.2534403,0.5750129,accelerometer,1773814120378
2026-03-18,11:38:40.383,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.13540174,-0.0074872663,0.20475008,gyroscope,1773814120383
2026-03-18,11:38:40.395,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.7390903,-1.160228,0.531573,accelerometer,1773814120395
2026-03-18,11:38:40.399,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.20317972,0.034379732,0.24363059,gyroscope,1773814120399
2026-03-18,11:38:40.414,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.4976164,-1.027155,0.5904157,accelerometer,1773814120414
2026-03-18,11:38:40.417,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.2521414,0.058173534,0.25271627,gyroscope,1773814120417
2026-03-18,11:38:40.433,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.60968834,-0.75886774,0.56696737,accelerometer,1773814120433
2026-03-18,11:38:40.437,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.25587103,0.08707102,0.26293764,gyroscope,1773814120437
2026-03-18,11:38:40.452,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.4981365,-0.68780375,0.8347346,accelerometer,1773814120452
2026-03-18,11:38:40.455,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.20267497,0.11721638,0.28262326,gyroscope,1773814120455
2026-03-18,11:38:40.472,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.31284386,-0.6181469,1.0439804,accelerometer,1773814120472
2026-03-18,11:38:40.473,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.077354394,0.09380114,0.27178496,gyroscope,1773814120473
2026-03-18,11:38:40.490,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.31672898,-0.6977918,1.0132972,accelerometer,1773814120490
2026-03-18,11:38:40.491,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08809456,0.006842296,0.21821035,gyroscope,1773814120491
2026-03-18,11:38:40.510,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.4473546,-0.7090036,0.79007107,accelerometer,1773814120510
2026-03-18,11:38:40.512,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.2294833,-0.031028688,0.17646953,gyroscope,1773814120512
2026-03-18,11:38:40.528,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.5379054,-0.57348335,0.55574024,accelerometer,1773814120528
2026-03-18,11:38:40.530,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.26574185,-0.094319925,0.16999179,gyroscope,1773814120530
2026-03-18,11:38:40.548,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.60428894,-0.29133803,0.20026717,accelerometer,1773814120548
2026-03-18,11:38:40.549,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.21515374,-0.13193853,0.17248754,gyroscope,1773814120549
2026-03-18,11:38:40.567,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.4487771,-0.21291675,0.13215522,accelerometer,1773814120567
2026-03-18,11:38:40.569,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.10416273,-0.17691821,0.2066289,gyroscope,1773814120569
2026-03-18,11:38:40.585,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.3482382,-0.17314781,0.3367052,accelerometer,1773814120585
2026-03-18,11:38:40.587,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.006239388,-0.20469402,0.22892246,gyroscope,1773814120587
2026-03-18,11:38:40.605,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.37118182,-0.1857974,0.6831079,accelerometer,1773814120605
2026-03-18,11:38:40.607,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0075854138,-0.14963315,0.21111567,gyroscope,1773814120607
2026-03-18,11:38:40.624,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.2170925,-0.13919125,0.92049783,accelerometer,1773814120624
2026-03-18,11:38:40.626,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07512504,-0.10179317,0.18819118,gyroscope,1773814120626
2026-03-18,11:38:40.643,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.22984913,-0.0740314,0.86818635,accelerometer,1773814120643
2026-03-18,11:38:40.645,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.16420108,-0.068156555,0.12976526,gyroscope,1773814120645
2026-03-18,11:38:40.663,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.25543892,0.085855015,0.7275726,accelerometer,1773814120663
2026-03-18,11:38:40.668,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1709312,-0.054696303,0.043801907,gyroscope,1773814120668
2026-03-18,11:38:40.682,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.2781837,0.0362968,0.7107473,accelerometer,1773814120682
2026-03-18,11:38:40.687,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.088585295,-0.04610137,-0.049508497,gyroscope,1773814120687
2026-03-18,11:38:40.701,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.2745127,-0.07005451,0.8738,accelerometer,1773814120701
2026-03-18,11:38:40.705,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.013698612,-0.04038076,-0.12300709,gyroscope,1773814120705
2026-03-18,11:38:40.720,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.3611784,-0.3288585,0.92803866,accelerometer,1773814120720
2026-03-18,11:38:40.724,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.09092682,-0.047601625,-0.19277607,gyroscope,1773814120724
2026-03-18,11:38:40.741,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.50078267,-0.3967716,0.9837152,accelerometer,1773814120741
2026-03-18,11:38:40.745,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.11647326,0.0040941606,-0.26303577,gyroscope,1773814120745
2026-03-18,11:38:40.758,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.8845988,-0.26686484,1.4861344,accelerometer,1773814120758
2026-03-18,11:38:40.763,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.10438707,0.20392284,-0.30901095,gyroscope,1773814120763
2026-03-18,11:38:40.777,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.0506186,-0.25462824,1.8023435,accelerometer,1773814120777
2026-03-18,11:38:40.781,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.011819785,0.34071267,-0.2620403,gyroscope,1773814120781
2026-03-18,11:38:40.796,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.9407953,-0.26472342,1.3389894,accelerometer,1773814120796
2026-03-18,11:38:40.800,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.10477966,0.3962783,-0.18007296,gyroscope,1773814120800
2026-03-18,11:38:40.817,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.869716,-0.29765517,0.88868266,accelerometer,1773814120817
2026-03-18,11:38:40.822,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13928558,0.33410874,-0.109813236,gyroscope,1773814120822
2026-03-18,11:38:40.836,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.704629,-0.37964037,0.7266549,accelerometer,1773814120836
2026-03-18,11:38:40.839,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.09904504,0.18798086,-0.054500006,gyroscope,1773814120839
2026-03-18,11:38:40.856,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.7427613,-0.5706383,0.43215066,accelerometer,1773814120856
2026-03-18,11:38:40.860,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.029907,0.07710202,-0.011763701,gyroscope,1773814120860
2026-03-18,11:38:40.874,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.103129,-0.76906997,0.34334356,accelerometer,1773814120874
2026-03-18,11:38:40.878,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.07985015,-0.002005017,0.049648706,gyroscope,1773814120878
2026-03-18,11:38:40.893,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.9730081,-0.74877256,0.56838983,accelerometer,1773814120893
2026-03-18,11:38:40.897,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.17826425,-0.03625856,0.13548587,gyroscope,1773814120897
2026-03-18,11:38:40.912,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.7844728,-0.58919203,0.6413964,accelerometer,1773814120912
2026-03-18,11:38:40.917,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.22996002,-0.013586443,0.1869433,gyroscope,1773814120917
2026-03-18,11:38:40.931,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.6555756,-0.5214778,0.5613538,accelerometer,1773814120931
2026-03-18,11:38:40.935,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.26073635,-0.028785314,0.19117767,gyroscope,1773814120935
2026-03-18,11:38:40.952,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.1488174,-0.8489138,0.76784635,accelerometer,1773814120952
2026-03-18,11:38:40.955,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.26994818,-0.15012388,0.19179459,gyroscope,1773814120955
2026-03-18,11:38:40.969,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.9824915,-0.6008168,1.1773593,accelerometer,1773814120969
2026-03-18,11:38:40.973,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.17701636,-0.3191903,0.24250892,gyroscope,1773814120973
2026-03-18,11:38:40.988,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.8245476,-0.4111496,0.84504396,accelerometer,1773814120988
2026-03-18,11:38:40.993,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.03461809,-0.40128383,0.24113482,gyroscope,1773814120993
2026-03-18,11:38:41.007,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.97322226,-0.42756194,0.6377254,accelerometer,1773814121007
2026-03-18,11:38:41.010,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07961179,-0.42831647,0.2026329,gyroscope,1773814121010
2026-03-18,11:38:41.028,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.0625495,-0.7112521,0.65507084,accelerometer,1773814121028
2026-03-18,11:38:41.032,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14925459,-0.42345116,0.18681711,gyroscope,1773814121032
2026-03-18,11:38:41.047,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.7388915,-0.6333509,0.6372207,accelerometer,1773814121047
2026-03-18,11:38:41.051,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1471374,-0.33699706,0.20525484,gyroscope,1773814121051
2026-03-18,11:38:41.065,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.29011437,-0.081266284,0.78181136,accelerometer,1773814121065
2026-03-18,11:38:41.070,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.070890665,-0.18699938,0.15940586,gyroscope,1773814121070
2026-03-18,11:38:41.084,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.4060561,-0.22362377,0.93365216,accelerometer,1773814121084
2026-03-18,11:38:41.088,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.008482764,-0.10166698,0.035823904,gyroscope,1773814121088
2026-03-18,11:38:41.105,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.58449626,-0.5620727,0.96098566,accelerometer,1773814121105
2026-03-18,11:38:41.109,8816,8816,SNATCHING,com.asfalis.datacollector,D,-4.907384E-4,-0.120721646,-0.050139446,gyroscope,1773814121109
2026-03-18,11:38:41.124,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.62334746,-0.6580229,1.0613258,accelerometer,1773814121124
2026-03-18,11:38:41.128,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.00472511,-0.082107544,-0.08301892,gyroscope,1773814121128
2026-03-18,11:38:41.142,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.41563123,-0.4363417,1.1619718,accelerometer,1773814121142
2026-03-18,11:38:41.147,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.009352072,-0.0077396464,-0.09049217,gyroscope,1773814121147
2026-03-18,11:38:41.162,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.4060561,-0.08738458,1.218046,accelerometer,1773814121162
2026-03-18,11:38:41.167,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.06229574,0.041095834,-0.08676255,gyroscope,1773814121167
2026-03-18,11:38:41.182,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.47783905,0.055569436,1.024509,accelerometer,1773814121182
2026-03-18,11:38:41.186,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12433909,0.06452509,-0.056743383,gyroscope,1773814121186
2026-03-18,11:38:41.200,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.36923927,-0.14163859,0.7778344,accelerometer,1773814121200
2026-03-18,11:38:41.204,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.15124558,0.07947158,-0.004907384,gyroscope,1773814121204
2026-03-18,11:38:41.220,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.21322267,-0.19803399,0.60040385,accelerometer,1773814121220
2026-03-18,11:38:41.224,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.1521289,0.08209352,0.043044772,gyroscope,1773814121224
2026-03-18,11:38:41.238,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.17223008,0.22668292,0.6013216,accelerometer,1773814121238
2026-03-18,11:38:41.242,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.120483294,0.051695786,0.0776909,gyroscope,1773814121242
2026-03-18,11:38:41.257,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.1760999,0.41440758,0.6177492,accelerometer,1773814121257
2026-03-18,11:38:41.261,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.06603937,-5.047595E-4,0.09113713,gyroscope,1773814121261
2026-03-18,11:38:41.276,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.23810884,0.30703145,0.5976506,accelerometer,1773814121276
2026-03-18,11:38:41.280,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.042610116,-0.07961179,0.097993456,gyroscope,1773814121280
2026-03-18,11:38:41.296,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.34915593,0.09758684,0.7163456,accelerometer,1773814121296
2026-03-18,11:38:41.301,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.039006695,-0.1074016,0.10421882,gyroscope,1773814121301
2026-03-18,11:38:41.315,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.34946185,-0.002447319,0.73194724,accelerometer,1773814121315
2026-03-18,11:38:41.319,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.033524446,-0.04597518,0.11355688,gyroscope,1773814121319
2026-03-18,11:38:41.334,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.272769,0.04405174,0.5408575,accelerometer,1773814121334
2026-03-18,11:38:41.338,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.025055703,-0.023176875,0.11380924,gyroscope,1773814121338
2026-03-18,11:38:41.353,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.46518946,-0.19456187,0.45806164,accelerometer,1773814121353
2026-03-18,11:38:41.357,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.026415749,-0.11288386,0.12253037,gyroscope,1773814121357
2026-03-18,11:38:41.372,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.5193364,-0.35496834,0.463461,accelerometer,1773814121372
2026-03-18,11:38:41.376,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.041488428,-0.21354131,0.1829473,gyroscope,1773814121376
2026-03-18,11:38:41.391,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.4236921,-0.35088438,0.6057114,accelerometer,1773814121391
2026-03-18,11:38:41.396,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.07289569,-0.26872835,0.22618833,gyroscope,1773814121396
2026-03-18,11:38:41.410,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.36087248,-0.8574794,0.57011825,accelerometer,1773814121410
2026-03-18,11:38:41.413,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14476784,-0.34908327,0.2433782,gyroscope,1773814121413
2026-03-18,11:38:41.429,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.5203612,-0.7298058,0.8221004,accelerometer,1773814121429
2026-03-18,11:38:41.433,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.17715657,-0.32939765,0.20163742,gyroscope,1773814121433
2026-03-18,11:38:41.449,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.5979565,-0.5114897,1.110165,accelerometer,1773814121449
2026-03-18,11:38:41.453,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.2603858,-0.46032667,0.10483575,gyroscope,1773814121453
2026-03-18,11:38:41.468,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.74296016,-1.1828657,1.3755921,accelerometer,1773814121468
2026-03-18,11:38:41.472,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.24555148,-0.3149419,0.004935426,gyroscope,1773814121472
2026-03-18,11:38:41.537,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.48467624,-1.4421898,1.3675466,accelerometer,1773814121537
2026-03-18,11:38:41.540,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.2038247,-0.09904504,-0.09921329,gyroscope,1773814121540
2026-03-18,11:38:41.542,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.017167,-1.8657749,1.2269175,accelerometer,1773814121542
2026-03-18,11:38:41.544,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.121478796,0.099031016,-0.13235916,gyroscope,1773814121544
2026-03-18,11:38:41.546,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.57409513,-1.793273,1.1836917,accelerometer,1773814121546
2026-03-18,11:38:41.548,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.12459148,-0.038754314,-0.12550284,gyroscope,1773814121548
2026-03-18,11:38:41.549,8816,8816,SNATCHING,com.asfalis.datacollector,D,-1.0367455,-1.4409661,0.7608103,accelerometer,1773814121549
2026-03-18,11:38:41.552,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.10752779,-0.16620609,-0.0822758,gyroscope,1773814121552
2026-03-18,11:38:41.567,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.8823656,-0.8616551,0.6965682,accelerometer,1773814121567
2026-03-18,11:38:41.570,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.04510587,-0.20531093,0.008286469,gyroscope,1773814121570
2026-03-18,11:38:41.584,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.6221238,0.7267467,0.55421066,accelerometer,1773814121584
2026-03-18,11:38:41.586,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.015956009,-0.25278637,0.14035119,gyroscope,1773814121586
2026-03-18,11:38:41.603,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.04894638,2.536845,0.44093043,accelerometer,1773814121603
2026-03-18,11:38:41.606,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.0040941606,-0.16333176,0.2821185,gyroscope,1773814121606
2026-03-18,11:38:41.622,8816,8816,SNATCHING,com.asfalis.datacollector,D,1.164205,3.2209778,0.33303422,accelerometer,1773814121622
2026-03-18,11:38:41.625,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.063767955,-0.014834321,0.31139454,gyroscope,1773814121625
2026-03-18,11:38:41.642,8816,8816,SNATCHING,com.asfalis.datacollector,D,1.2836188,2.6637998,0.78253025,accelerometer,1773814121642
2026-03-18,11:38:41.646,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.14077182,-0.04448894,0.22182778,gyroscope,1773814121646
2026-03-18,11:38:41.661,8816,8816,SNATCHING,com.asfalis.datacollector,D,1.2775005,2.2987514,1.2978898,accelerometer,1773814121661
2026-03-18,11:38:41.665,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.17140792,-0.09817573,0.17747904,gyroscope,1773814121665
2026-03-18,11:38:41.682,8816,8816,SNATCHING,com.asfalis.datacollector,D,1.3883487,1.5939236,1.7871547,accelerometer,1773814121682
2026-03-18,11:38:41.686,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.13465862,-0.09368898,0.154176,gyroscope,1773814121686
2026-03-18,11:38:41.701,8816,8816,SNATCHING,com.asfalis.datacollector,D,1.2408978,0.86706984,1.8403838,accelerometer,1773814121701
2026-03-18,11:38:41.706,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.013586443,-0.15374133,0.11979626,gyroscope,1773814121706
2026-03-18,11:38:41.720,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.89194065,0.43328252,1.5046883,accelerometer,1773814121720
2026-03-18,11:38:41.725,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.19859482,-0.22275318,0.09462839,gyroscope,1773814121725
2026-03-18,11:38:41.740,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.6192788,0.1480628,0.95517325,accelerometer,1773814121740
2026-03-18,11:38:41.744,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.32167202,-0.19635145,0.07917714,gyroscope,1773814121744
2026-03-18,11:38:41.756,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.36943808,-0.009070376,0.54055154,accelerometer,1773814121756
2026-03-18,11:38:41.760,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.3584213,-0.11512723,0.050279655,gyroscope,1773814121760
2026-03-18,11:38:41.778,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.31795263,-0.10105898,0.44093043,accelerometer,1773814121778
2026-03-18,11:38:41.782,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.33625397,-0.020316571,0.0033089789,gyroscope,1773814121782
2026-03-18,11:38:41.797,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.42685834,-0.04272101,0.5613538,accelerometer,1773814121797
2026-03-18,11:38:41.801,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.2759492,0.02826653,-0.0912493,gyroscope,1773814121801
2026-03-18,11:38:41.816,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.165607,0.094114706,0.4934407,accelerometer,1773814121816
2026-03-18,11:38:41.820,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.22374868,-0.008104195,-0.23775576,gyroscope,1773814121820
2026-03-18,11:38:41.832,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.11705833,0.16611178,0.46029484,accelerometer,1773814121832
2026-03-18,11:38:41.835,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.14265065,-0.085851185,-0.36407182,gyroscope,1773814121835
2026-03-18,11:38:41.854,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08382067,0.24646033,0.20874101,accelerometer,1773814121854
2026-03-18,11:38:41.859,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.011455237,-0.10602754,-0.40145206,gyroscope,1773814121859
2026-03-18,11:38:41.872,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.064043276,0.3378371,0.047921564,accelerometer,1773814121872
2026-03-18,11:38:41.876,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.10538257,0.089440584,-0.3255839,gyroscope,1773814121876
2026-03-18,11:38:41.893,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.1509231,0.35873106,0.35160327,accelerometer,1773814121893
2026-03-18,11:38:41.897,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.13341075,0.0772282,-0.32495296,gyroscope,1773814121897
2026-03-18,11:38:41.912,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.08596208,0.5985683,0.65384716,accelerometer,1773814121912
2026-03-18,11:38:41.916,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.1745206,-0.004865321,-0.3892397,gyroscope,1773814121916
2026-03-18,11:38:41.928,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.13021266,0.7645883,0.78008294,accelerometer,1773814121928
2026-03-18,11:38:41.932,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.18872397,-0.1074016,-0.3983394,gyroscope,1773814121932
2026-03-18,11:38:41.950,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.11380033,0.62151194,0.78620124,accelerometer,1773814121950
2026-03-18,11:38:41.954,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.12407269,-0.09992836,-0.42050675,gyroscope,1773814121954
2026-03-18,11:38:41.969,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.17661995,0.6239593,0.805275,accelerometer,1773814121969
2026-03-18,11:38:41.974,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.0015002574,-0.14588952,-0.46908987,gyroscope,1773814121974
2026-03-18,11:38:41.989,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.22779952,0.63416153,0.8870461,accelerometer,1773814121989
2026-03-18,11:38:41.993,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.039132886,-0.1562371,-0.4565129,gyroscope,1773814121993
2026-03-18,11:38:42.006,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.24860172,0.6415035,1.0366385,accelerometer,1773814122006
2026-03-18,11:38:42.010,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.043465406,-0.19834246,-0.3345434,gyroscope,1773814122010
2026-03-18,11:38:42.024,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.24687329,0.7645883,1.0511235,accelerometer,1773814122024
2026-03-18,11:38:42.028,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.124325074,-0.26698974,-0.2314042,gyroscope,1773814122028
2026-03-18,11:38:42.045,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.19609143,0.9325356,0.96465665,accelerometer,1773814122045
2026-03-18,11:38:42.050,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.1597003,-0.17816609,-0.11055636,gyroscope,1773814122050
2026-03-18,11:38:42.065,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.08310178,0.873494,0.8394304,accelerometer,1773814122065
2026-03-18,11:38:42.069,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.15322255,-0.1123791,-0.026584,gyroscope,1773814122069
2026-03-18,11:38:42.081,8816,8816,SNATCHING,com.asfalis.datacollector,D,0.66219866,0.6593536,0.83871156,accelerometer,1773814122081
2026-03-18,11:38:42.084,8816,8816,SNATCHING,com.asfalis.datacollector,D,-0.14848343,-0.11661347,-0.049760874,gyroscope,1773814122084
2026-03-18,11:38:42.104,8816,8816,SNATCHING,com.asfalis.datacollector,D,1.0081884,0.3007143,1.0140008,accelerometer,1773814122104
