Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:20:23.520,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011012935,0.097082086,1.0693713,accelerometer,1773813023520
2026-03-18,11:20:23.521,8816,8816,WALKING,com.asfalis.datacollector,D,0.022195397,-0.005846798,0.0061412407,gyroscope,1773813023521
2026-03-18,11:20:23.538,8816,8816,WALKING,com.asfalis.datacollector,D,-0.025895692,0.104622886,0.9959518,accelerometer,1773813023538
2026-03-18,11:20:23.540,8816,8816,WALKING,com.asfalis.datacollector,D,0.038515955,0.0012618988,0.008258427,gyroscope,1773813023540
2026-03-18,11:20:23.555,8816,8816,WALKING,com.asfalis.datacollector,D,-0.044464726,0.12247302,0.92508656,accelerometer,1773813023555
2026-03-18,11:20:23.556,8816,8816,WALKING,com.asfalis.datacollector,D,0.038894523,0.0043745823,0.0114973,gyroscope,1773813023556
2026-03-18,11:20:23.588,8816,8816,WALKING,com.asfalis.datacollector,D,-0.049359366,0.140522,0.89041114,accelerometer,1773813023588
2026-03-18,11:20:23.589,8816,8816,WALKING,com.asfalis.datacollector,D,0.03153345,5.187806E-4,0.009380114,gyroscope,1773813023589
2026-03-18,11:20:23.604,8816,8816,WALKING,com.asfalis.datacollector,D,-0.055982422,0.15785208,0.8738,accelerometer,1773813023604
2026-03-18,11:20:23.605,8816,8816,WALKING,com.asfalis.datacollector,D,0.02145228,-0.00422035,0.0014021097,gyroscope,1773813023605
2026-03-18,11:20:23.621,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07545391,0.17447855,0.8728822,accelerometer,1773813023621
2026-03-18,11:20:23.622,8816,8816,WALKING,com.asfalis.datacollector,D,0.008622975,-0.005846798,-0.008062131,gyroscope,1773813023622
2026-03-18,11:20:23.638,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10258855,0.18691398,0.8863424,accelerometer,1773813023638
2026-03-18,11:20:23.639,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0027200931,-0.00434654,-0.016657064,gyroscope,1773813023639
2026-03-18,11:20:23.655,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12868309,0.19670327,0.9065329,accelerometer,1773813023655
2026-03-18,11:20:23.656,8816,8816,WALKING,com.asfalis.datacollector,D,-0.013936971,-0.0030986627,-0.02351338,gyroscope,1773813023656
2026-03-18,11:20:23.671,8816,8816,WALKING,com.asfalis.datacollector,D,-0.1584639,0.19517368,0.90998966,accelerometer,1773813023671
2026-03-18,11:20:23.672,8816,8816,WALKING,com.asfalis.datacollector,D,-0.030748265,-0.0024817344,-0.025504377,gyroscope,1773813023672
2026-03-18,11:20:23.688,8816,8816,WALKING,com.asfalis.datacollector,D,-0.18243234,0.18374777,0.9359006,accelerometer,1773813023688
2026-03-18,11:20:23.689,8816,8816,WALKING,com.asfalis.datacollector,D,-0.051429387,-0.0049634688,-0.01953139,gyroscope,1773813023689
2026-03-18,11:20:23.720,8816,8816,WALKING,com.asfalis.datacollector,D,-0.16263965,0.16080415,0.99391747,accelerometer,1773813023720
2026-03-18,11:20:23.721,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06326319,-0.011693596,-0.012184334,gyroscope,1773813023721
2026-03-18,11:20:23.736,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10381222,0.12583809,1.0557122,accelerometer,1773813023736
2026-03-18,11:20:23.737,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057290204,-0.01568961,-0.010431697,gyroscope,1773813023737
2026-03-18,11:20:23.752,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03935595,0.104821734,1.0865026,accelerometer,1773813023752
2026-03-18,11:20:23.754,8816,8816,WALKING,com.asfalis.datacollector,D,-0.039469387,-0.016811296,-0.01430152,gyroscope,1773813023754
2026-03-18,11:20:23.769,8816,8816,WALKING,com.asfalis.datacollector,D,0.010095191,0.11023642,1.0749849,accelerometer,1773813023769
2026-03-18,11:20:23.770,8816,8816,WALKING,com.asfalis.datacollector,D,-0.019040652,-0.011945975,-0.020526886,gyroscope,1773813023770
2026-03-18,11:20:23.786,8816,8816,WALKING,com.asfalis.datacollector,D,0.0057053124,0.13755462,1.0306273,accelerometer,1773813023786
2026-03-18,11:20:23.788,8816,8816,WALKING,com.asfalis.datacollector,D,-0.005706587,1.4021098E-4,-0.022517882,gyroscope,1773813023788
2026-03-18,11:20:23.804,8816,8816,WALKING,com.asfalis.datacollector,D,8.1067445E-4,0.1778436,0.985153,accelerometer,1773813023804
2026-03-18,11:20:23.805,8816,8816,WALKING,com.asfalis.datacollector,D,3.9259074E-4,0.01034757,-0.021396194,gyroscope,1773813023805
2026-03-18,11:20:23.835,8816,8816,WALKING,com.asfalis.datacollector,D,0.0020343338,0.20568186,0.9492538,accelerometer,1773813023835
2026-03-18,11:20:23.836,8816,8816,WALKING,com.asfalis.datacollector,D,-4.767173E-4,0.013474274,-0.02363957,gyroscope,1773813023836
2026-03-18,11:20:23.852,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007846717,0.23137872,0.91896826,accelerometer,1773813023852
2026-03-18,11:20:23.853,8816,8816,WALKING,com.asfalis.datacollector,D,-0.006828275,0.014091203,-0.02861706,gyroscope,1773813023853
2026-03-18,11:20:23.869,8816,8816,WALKING,com.asfalis.datacollector,D,-0.049359366,0.24523667,0.91121334,accelerometer,1773813023869
2026-03-18,11:20:23.870,8816,8816,WALKING,com.asfalis.datacollector,D,-0.016923465,0.011230899,-0.030495886,gyroscope,1773813023870
2026-03-18,11:20:23.885,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09483361,0.24309525,0.9355948,accelerometer,1773813023885
2026-03-18,11:20:23.887,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023779782,0.006744148,-0.026009135,gyroscope,1773813023887
2026-03-18,11:20:23.902,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11380033,0.2289314,0.9683277,accelerometer,1773813023902
2026-03-18,11:20:23.903,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02464909,2.6640086E-4,-0.020022126,gyroscope,1773813023903
2026-03-18,11:20:23.919,8816,8816,WALKING,com.asfalis.datacollector,D,-0.11094003,0.21934095,0.9978943,accelerometer,1773813023919
2026-03-18,11:20:23.920,8816,8816,WALKING,com.asfalis.datacollector,D,-0.021410216,-0.00434654,-0.015913947,gyroscope,1773813023920
2026-03-18,11:20:23.964,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09891757,0.21372743,1.016861,accelerometer,1773813023964
2026-03-18,11:20:23.965,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01430152,-0.00434654,-0.0151708275,gyroscope,1773813023965
2026-03-18,11:20:23.965,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09013782,0.21719956,1.0234841,accelerometer,1773813023965
2026-03-18,11:20:23.966,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0047110887,-0.001724595,-0.017540393,gyroscope,1773813023966
2026-03-18,11:20:23.976,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10186966,0.22209421,1.0164481,accelerometer,1773813023976
2026-03-18,11:20:23.977,8816,8816,WALKING,com.asfalis.datacollector,D,0.0026359663,0.0016264473,-0.01866208,gyroscope,1773813023977
2026-03-18,11:20:23.995,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10329216,0.22943614,1.0047315,accelerometer,1773813023995
2026-03-18,11:20:23.996,8816,8816,WALKING,com.asfalis.datacollector,D,0.00562246,0.0012618988,-0.018031131,gyroscope,1773813023996
2026-03-18,11:20:24.014,8816,8816,WALKING,com.asfalis.datacollector,D,-0.087491654,0.23137872,0.9924949,accelerometer,1773813024014
2026-03-18,11:20:24.016,8816,8816,WALKING,com.asfalis.datacollector,D,0.007992025,-0.0018507849,-0.019152818,gyroscope,1773813024016
2026-03-18,11:20:24.034,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06985566,0.23544739,0.97127974,accelerometer,1773813024034
2026-03-18,11:20:24.035,8816,8816,WALKING,com.asfalis.datacollector,D,0.008987524,-0.0039679706,-0.020526886,gyroscope,1773813024035
2026-03-18,11:20:24.057,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05670132,0.23575331,0.9492538,accelerometer,1773813024057
2026-03-18,11:20:24.059,8816,8816,WALKING,com.asfalis.datacollector,D,0.0053841015,-0.0033510423,-0.022013124,gyroscope,1773813024059
2026-03-18,11:20:24.074,8816,8816,WALKING,com.asfalis.datacollector,D,-0.051592544,0.23596744,0.94435924,accelerometer,1773813024074
2026-03-18,11:20:24.075,8816,8816,WALKING,com.asfalis.datacollector,D,-2.2433756E-4,-0.0016124261,-0.023387192,gyroscope,1773813024075
2026-03-18,11:20:24.091,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06546578,0.23300005,0.9625153,accelerometer,1773813024091
2026-03-18,11:20:24.092,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0045848987,0.0015142786,-0.023387192,gyroscope,1773813024092
2026-03-18,11:20:24.110,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07545391,0.23085865,1.0007546,accelerometer,1773813024110
2026-03-18,11:20:24.111,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0027200931,0.0045007723,-0.023022642,gyroscope,1773813024111
2026-03-18,11:20:24.131,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07575982,0.22576517,1.0308261,accelerometer,1773813024131
2026-03-18,11:20:24.132,8816,8816,WALKING,com.asfalis.datacollector,D,0.0063795997,0.0039960127,-0.026499875,gyroscope,1773813024132
2026-03-18,11:20:24.147,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08473842,0.23208232,1.0285928,accelerometer,1773813024147
2026-03-18,11:20:24.148,8816,8816,WALKING,com.asfalis.datacollector,D,0.0144697735,-0.0011076666,-0.031365197,gyroscope,1773813024148
2026-03-18,11:20:24.167,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10971636,0.24208574,1.0203332,accelerometer,1773813024167
2026-03-18,11:20:24.169,8816,8816,WALKING,com.asfalis.datacollector,D,0.017834837,-0.008833292,-0.0322345,gyroscope,1773813024169
2026-03-18,11:20:24.190,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12287071,0.25524008,1.020532,accelerometer,1773813024190
2026-03-18,11:20:24.191,8816,8816,WALKING,com.asfalis.datacollector,D,0.017834837,-0.014806279,-0.028743248,gyroscope,1773813024191
2026-03-18,11:20:24.206,8816,8816,WALKING,com.asfalis.datacollector,D,-0.114825144,0.27114767,1.0264515,accelerometer,1773813024206
2026-03-18,11:20:24.208,8816,8816,WALKING,com.asfalis.datacollector,D,0.018213406,-0.018802293,-0.026373684,gyroscope,1773813024208
2026-03-18,11:20:24.226,8816,8816,WALKING,com.asfalis.datacollector,D,-0.106963135,0.31264502,1.0386881,accelerometer,1773813024226
2026-03-18,11:20:24.228,8816,8816,WALKING,com.asfalis.datacollector,D,0.020330591,-0.025770778,-0.027130824,gyroscope,1773813024228
2026-03-18,11:20:24.245,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12623577,0.35221508,1.0266503,accelerometer,1773813024245
2026-03-18,11:20:24.246,8816,8816,WALKING,com.asfalis.datacollector,D,0.011483279,-0.018171344,-0.019657578,gyroscope,1773813024246
2026-03-18,11:20:24.264,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12583809,0.30632788,1.0430627,accelerometer,1773813024264
2026-03-18,11:20:24.265,8816,8816,WALKING,com.asfalis.datacollector,D,-0.010445718,-0.026892466,-0.0048232577,gyroscope,1773813024265
2026-03-18,11:20:24.283,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07107932,0.2723713,1.1208721,accelerometer,1773813024283
2026-03-18,11:20:24.284,8816,8816,WALKING,com.asfalis.datacollector,D,-0.019040652,-0.042722285,0.0026499876,gyroscope,1773813024284
2026-03-18,11:20:24.306,8816,8816,WALKING,com.asfalis.datacollector,D,-0.036403872,0.22545928,1.192655,accelerometer,1773813024306
2026-03-18,11:20:24.307,8816,8816,WALKING,com.asfalis.datacollector,D,-0.008076152,-0.041965146,4.0661183E-4,gyroscope,1773813024307
2026-03-18,11:20:24.322,8816,8816,WALKING,com.asfalis.datacollector,D,-0.044464726,0.17395848,1.2251891,accelerometer,1773813024322
2026-03-18,11:20:24.324,8816,8816,WALKING,com.asfalis.datacollector,D,0.019573452,-0.030762287,-0.0015843841,gyroscope,1773813024324
2026-03-18,11:20:24.340,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06740834,0.1549,1.1917373,accelerometer,1773813024340
2026-03-18,11:20:24.341,8816,8816,WALKING,com.asfalis.datacollector,D,0.051345263,-0.00995498,5.328017E-4,gyroscope,1773813024341
2026-03-18,11:20:24.359,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09402294,0.1595805,1.092835,accelerometer,1773813024359
2026-03-18,11:20:24.360,8816,8816,WALKING,com.asfalis.datacollector,D,0.06941845,0.014343584,0.004136224,gyroscope,1773813024360
2026-03-18,11:20:24.378,8816,8816,WALKING,com.asfalis.datacollector,D,-0.118190214,0.17151117,1.0047315,accelerometer,1773813024378
2026-03-18,11:20:24.380,8816,8816,WALKING,com.asfalis.datacollector,D,0.07452213,0.025798818,0.007262929,gyroscope,1773813024380
2026-03-18,11:20:24.397,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12623577,0.18029092,0.9163221,accelerometer,1773813024397
2026-03-18,11:20:24.399,8816,8816,WALKING,com.asfalis.datacollector,D,0.070540145,0.018704144,0.008132237,gyroscope,1773813024399
2026-03-18,11:20:24.422,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12868309,0.19078381,0.8403481,accelerometer,1773813024422
2026-03-18,11:20:24.424,8816,8816,WALKING,com.asfalis.datacollector,D,0.05745846,0.0061131986,0.005762671,gyroscope,1773813024424
2026-03-18,11:20:24.438,8816,8816,WALKING,com.asfalis.datacollector,D,-0.13510731,0.19864583,0.79935557,accelerometer,1773813024438
2026-03-18,11:20:24.439,8816,8816,WALKING,com.asfalis.datacollector,D,0.038389765,-0.0016124261,0.005762671,gyroscope,1773813024439
2026-03-18,11:20:24.455,8816,8816,WALKING,com.asfalis.datacollector,D,-0.12553217,0.2051618,0.7905911,accelerometer,1773813024455
2026-03-18,11:20:24.456,8816,8816,WALKING,com.asfalis.datacollector,D,0.02058297,-0.0067161056,0.0063795997,gyroscope,1773813024456
2026-03-18,11:20:24.474,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09942233,0.21403335,0.801084,accelerometer,1773813024474
2026-03-18,11:20:24.475,8816,8816,WALKING,com.asfalis.datacollector,D,0.0045007723,-0.010081169,0.0063795997,gyroscope,1773813024475
2026-03-18,11:20:24.493,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06699535,0.21984573,0.8215803,accelerometer,1773813024493
2026-03-18,11:20:24.495,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007459224,-0.012689093,0.0033931057,gyroscope,1773813024495
2026-03-18,11:20:24.513,8816,8816,WALKING,com.asfalis.datacollector,D,-0.047416806,0.22056462,0.8504433,accelerometer,1773813024513
2026-03-18,11:20:24.514,8816,8816,WALKING,com.asfalis.datacollector,D,-0.015549397,-0.011076667,5.328017E-4,gyroscope,1773813024514
2026-03-18,11:20:24.532,8816,8816,WALKING,com.asfalis.datacollector,D,-0.058123827,0.20965876,0.8865413,accelerometer,1773813024532
2026-03-18,11:20:24.534,8816,8816,WALKING,com.asfalis.datacollector,D,-0.023653593,-0.0049634688,0.0016544894,gyroscope,1773813024534
2026-03-18,11:20:24.555,8816,8816,WALKING,com.asfalis.datacollector,D,-0.071385235,0.18691398,0.93926567,accelerometer,1773813024555
2026-03-18,11:20:24.556,8816,8816,WALKING,com.asfalis.datacollector,D,-0.026009135,-2.3835865E-4,0.005888861,gyroscope,1773813024556
2026-03-18,11:20:24.570,8816,8816,WALKING,com.asfalis.datacollector,D,-0.079430796,0.16936977,0.9895276,accelerometer,1773813024570
2026-03-18,11:20:24.571,8816,8816,WALKING,com.asfalis.datacollector,D,-0.019657578,0.0033790846,0.009492284,gyroscope,1773813024571
2026-03-18,11:20:24.588,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0808686,0.15979464,1.0108498,accelerometer,1773813024588
2026-03-18,11:20:24.589,8816,8816,WALKING,com.asfalis.datacollector,D,-0.00945022,0.0072348868,0.012492797,gyroscope,1773813024589
2026-03-18,11:20:24.607,8816,8816,WALKING,com.asfalis.datacollector,D,-0.090657875,0.15398225,1.0000356,accelerometer,1773813024607
2026-03-18,11:20:24.608,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0038417808,0.011230899,0.017848859,gyroscope,1773813024608
2026-03-18,11:20:24.627,8816,8816,WALKING,com.asfalis.datacollector,D,-0.09524659,0.1480628,0.9942233,accelerometer,1773813024627
2026-03-18,11:20:24.628,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0010936456,0.012590946,0.02606522,gyroscope,1773813024628
2026-03-18,11:20:24.647,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07790122,0.14275517,1.0035079,accelerometer,1773813024647
2026-03-18,11:20:24.648,8816,8816,WALKING,com.asfalis.datacollector,D,0.004262414,0.011974018,0.031168902,gyroscope,1773813024648
2026-03-18,11:20:24.671,8816,8816,WALKING,com.asfalis.datacollector,D,-0.055263523,0.14296931,1.0075766,accelerometer,1773813024671
2026-03-18,11:20:24.672,8816,8816,WALKING,com.asfalis.datacollector,D,0.012100208,0.010235401,0.03192604,gyroscope,1773813024672
2026-03-18,11:20:24.687,8816,8816,WALKING,com.asfalis.datacollector,D,-0.040793747,0.14928646,0.9922808,accelerometer,1773813024687
2026-03-18,11:20:24.688,8816,8816,WALKING,com.asfalis.datacollector,D,0.01571765,0.010109211,0.03205223,gyroscope,1773813024688
2026-03-18,11:20:24.705,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02396843,0.15682726,0.97127974,accelerometer,1773813024705
2026-03-18,11:20:24.706,8816,8816,WALKING,com.asfalis.datacollector,D,0.009983022,0.011721638,0.032178417,gyroscope,1773813024706
2026-03-18,11:20:24.724,8816,8816,WALKING,com.asfalis.datacollector,D,-0.019578552,0.15000536,0.9673028,accelerometer,1773813024724
2026-03-18,11:20:24.725,8816,8816,WALKING,com.asfalis.datacollector,D,5.187806E-4,0.011104709,0.032921538,gyroscope,1773813024725
2026-03-18,11:20:24.742,8816,8816,WALKING,com.asfalis.datacollector,D,-0.021827025,0.13929835,0.98493886,accelerometer,1773813024742
2026-03-18,11:20:24.744,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0059589664,0.009730642,0.03677734,gyroscope,1773813024744
2026-03-18,11:20:24.762,8816,8816,WALKING,com.asfalis.datacollector,D,-0.017437147,0.12950906,1.0000356,accelerometer,1773813024762
2026-03-18,11:20:24.763,8816,8816,WALKING,com.asfalis.datacollector,D,-0.009071651,0.006239388,0.038894523,gyroscope,1773813024763
2026-03-18,11:20:24.781,8816,8816,WALKING,com.asfalis.datacollector,D,-0.004894638,0.14275517,1.0015653,accelerometer,1773813024781
2026-03-18,11:20:24.782,8816,8816,WALKING,com.asfalis.datacollector,D,-0.012436714,0.0045007723,0.039273094,gyroscope,1773813024782
2026-03-18,11:20:24.804,8816,8816,WALKING,com.asfalis.datacollector,D,-0.010294035,0.15713318,0.9998369,accelerometer,1773813024804
2026-03-18,11:20:24.805,8816,8816,WALKING,com.asfalis.datacollector,D,-0.01916684,0.006996528,0.037155908,gyroscope,1773813024805
2026-03-18,11:20:24.820,8816,8816,WALKING,com.asfalis.datacollector,D,-0.029061913,0.1678402,1.0213426,accelerometer,1773813024820
2026-03-18,11:20:24.822,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0245229,0.008861333,0.03641279,gyroscope,1773813024822
2026-03-18,11:20:24.837,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04966528,0.16836025,1.0508176,accelerometer,1773813024837
2026-03-18,11:20:24.838,8816,8816,WALKING,com.asfalis.datacollector,D,-0.021157837,0.008861333,0.03677734,gyroscope,1773813024838
2026-03-18,11:20:24.858,8816,8816,WALKING,com.asfalis.datacollector,D,-0.053030346,0.16906385,1.0608057,accelerometer,1773813024858
2026-03-18,11:20:24.859,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011931954,0.011847828,0.03565565,gyroscope,1773813024859
2026-03-18,11:20:24.876,8816,8816,WALKING,com.asfalis.datacollector,D,-0.053229187,0.17865428,1.0386881,accelerometer,1773813024876
2026-03-18,11:20:24.878,8816,8816,WALKING,com.asfalis.datacollector,D,0.002019038,0.012717135,0.03304773,gyroscope,1773813024878
2026-03-18,11:20:24.895,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057404924,0.19375119,0.9788205,accelerometer,1773813024895
2026-03-18,11:20:24.897,8816,8816,WALKING,com.asfalis.datacollector,D,0.009983022,0.016334578,0.032669157,gyroscope,1773813024897
2026-03-18,11:20:24.944,8816,8816,WALKING,com.asfalis.datacollector,D,-0.057404924,0.2051618,0.9180505,accelerometer,1773813024944
2026-03-18,11:20:24.944,8816,8816,WALKING,com.asfalis.datacollector,D,0.009239904,0.021816827,0.034660153,gyroscope,1773813024944
2026-03-18,11:20:24.945,8816,8816,WALKING,com.asfalis.datacollector,D,-0.054957606,0.21566997,0.8791994,accelerometer,1773813024945
2026-03-18,11:20:24.946,8816,8816,WALKING,com.asfalis.datacollector,D,0.003140726,0.02592501,0.038403787,gyroscope,1773813024946
2026-03-18,11:20:24.953,8816,8816,WALKING,com.asfalis.datacollector,D,-0.06373736,0.22454152,0.8581982,accelerometer,1773813024953
2026-03-18,11:20:24.954,8816,8816,WALKING,com.asfalis.datacollector,D,-0.008580912,0.028911503,0.043759845,gyroscope,1773813024954
2026-03-18,11:20:24.972,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07750353,0.23229647,0.8579841,accelerometer,1773813024972
2026-03-18,11:20:24.973,8816,8816,WALKING,com.asfalis.datacollector,D,-0.02427052,0.03115488,0.051737852,gyroscope,1773813024973
2026-03-18,11:20:24.991,8816,8816,WALKING,com.asfalis.datacollector,D,-0.081572205,0.2310728,0.8853176,accelerometer,1773813024991
2026-03-18,11:20:24.993,8816,8816,WALKING,com.asfalis.datacollector,D,-0.038221512,0.03079033,0.058580145,gyroscope,1773813024993
2026-03-18,11:20:25.010,8816,8816,WALKING,com.asfalis.datacollector,D,-0.08646684,0.22454152,0.9302871,accelerometer,1773813025010
2026-03-18,11:20:25.011,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04420852,0.026794316,0.06469335,gyroscope,1773813025011
2026-03-18,11:20:25.029,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07892604,0.20965876,0.97689325,accelerometer,1773813025029
2026-03-18,11:20:25.031,8816,8816,WALKING,com.asfalis.datacollector,D,-0.044573072,0.022686135,0.07129728,gyroscope,1773813025031
2026-03-18,11:20:25.053,8816,8816,WALKING,com.asfalis.datacollector,D,-0.05006297,0.19619851,1.0093203,accelerometer,1773813025053
2026-03-18,11:20:25.054,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04382995,0.013221895,0.07253114,gyroscope,1773813025054
2026-03-18,11:20:25.069,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03201399,0.19353704,1.0427567,accelerometer,1773813025069
2026-03-18,11:20:25.070,8816,8816,WALKING,com.asfalis.datacollector,D,-0.03972177,0.0052438905,0.07091871,gyroscope,1773813025070
2026-03-18,11:20:25.087,8816,8816,WALKING,com.asfalis.datacollector,D,-0.015907573,0.20721145,1.071115,accelerometer,1773813025087
2026-03-18,11:20:25.088,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0283787,0.0023835867,0.06804439,gyroscope,1773813025088
2026-03-18,11:20:25.106,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0061182976,0.22373083,1.0700902,accelerometer,1773813025106
2026-03-18,11:20:25.108,8816,8816,WALKING,com.asfalis.datacollector,D,-0.015801776,0.0061131986,0.06531027,gyroscope,1773813025108
2026-03-18,11:20:25.126,8816,8816,WALKING,com.asfalis.datacollector,D,0.0025543892,0.2371911,1.0515366,accelerometer,1773813025126
2026-03-18,11:20:25.127,8816,8816,WALKING,com.asfalis.datacollector,D,-0.007206844,0.012969516,0.06319308,gyroscope,1773813025127
2026-03-18,11:20:25.145,8816,8816,WALKING,com.asfalis.datacollector,D,0.003472134,0.25135496,1.024509,accelerometer,1773813025145
2026-03-18,11:20:25.146,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0010936456,0.017708646,0.06281452,gyroscope,1773813025146
2026-03-18,11:20:25.169,8816,8816,WALKING,com.asfalis.datacollector,D,-5.0475955E-4,0.25921696,0.99861324,accelerometer,1773813025169
2026-03-18,11:20:25.170,8816,8816,WALKING,com.asfalis.datacollector,D,0.0012618988,0.022307567,0.06543646,gyroscope,1773813025170
2026-03-18,11:20:25.185,8816,8816,WALKING,com.asfalis.datacollector,D,0.0010248148,0.26114422,0.9763732,accelerometer,1773813025185
2026-03-18,11:20:25.187,8816,8816,WALKING,com.asfalis.datacollector,D,6.449705E-4,0.023555445,0.06892771,gyroscope,1773813025187
2026-03-18,11:20:25.203,8816,8816,WALKING,com.asfalis.datacollector,D,0.0074490267,0.2579933,0.9614905,accelerometer,1773813025203
2026-03-18,11:20:25.204,8816,8816,WALKING,com.asfalis.datacollector,D,-0.004458709,0.023934014,0.06892771,gyroscope,1773813025204
2026-03-18,11:20:25.221,8816,8816,WALKING,com.asfalis.datacollector,D,-0.010814091,0.2608383,0.9690313,accelerometer,1773813025221
2026-03-18,11:20:25.222,8816,8816,WALKING,com.asfalis.datacollector,D,-0.010936456,0.027425265,0.06867533,gyroscope,1773813025222
2026-03-18,11:20:25.241,8816,8816,WALKING,com.asfalis.datacollector,D,-0.04883931,0.25524008,1.0124712,accelerometer,1773813025241
2026-03-18,11:20:25.243,8816,8816,WALKING,com.asfalis.datacollector,D,-0.011931954,0.028673146,0.06954464,gyroscope,1773813025243
2026-03-18,11:20:25.260,8816,8816,WALKING,com.asfalis.datacollector,D,-0.088715315,0.25065133,1.0567371,accelerometer,1773813025260
2026-03-18,11:20:25.261,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0037155908,0.02492951,0.072909705,gyroscope,1773813025261
2026-03-18,11:20:25.279,8816,8816,WALKING,com.asfalis.datacollector,D,-0.10604539,0.25065133,1.0737612,accelerometer,1773813025279
2026-03-18,11:20:25.282,8816,8816,WALKING,com.asfalis.datacollector,D,0.004879342,0.020316571,0.07788719,gyroscope,1773813025282
2026-03-18,11:20:25.300,8816,8816,WALKING,com.asfalis.datacollector,D,-0.0999271,0.25676966,1.0693713,accelerometer,1773813025300
2026-03-18,11:20:25.301,8816,8816,WALKING,com.asfalis.datacollector,D,0.011104709,0.015339081,0.08188321,gyroscope,1773813025301
2026-03-18,11:20:25.318,8816,8816,WALKING,com.asfalis.datacollector,D,-0.086772755,0.25574484,1.0495939,accelerometer,1773813025318
2026-03-18,11:20:25.319,8816,8816,WALKING,com.asfalis.datacollector,D,0.010613971,0.013586443,0.08836096,gyroscope,1773813025319
2026-03-18,11:20:25.336,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07667756,0.23769586,1.041839,accelerometer,1773813025336
2026-03-18,11:20:25.337,8816,8816,WALKING,com.asfalis.datacollector,D,0.0051317215,0.011721638,0.0958342,gyroscope,1773813025337
2026-03-18,11:20:25.355,8816,8816,WALKING,com.asfalis.datacollector,D,-0.062819615,0.2173984,1.0620294,accelerometer,1773813025355
2026-03-18,11:20:25.356,8816,8816,WALKING,com.asfalis.datacollector,D,0.0065057892,0.009352072,0.10044715,gyroscope,1773813025356
2026-03-18,11:20:25.375,8816,8816,WALKING,com.asfalis.datacollector,D,-0.07016157,0.19792692,1.0703962,accelerometer,1773813025375
