Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:19:23.334,25527,25527,WALKING,com.asfalis.datacollector,D,0.177083,0.149816,1.052189,accelerometer,1773812963334
2026-03-18,11:19:23.337,25527,25527,WALKING,com.asfalis.datacollector,D,1.712999E-4,-0.24502113,0.09133399,gyroscope,1773812963337
2026-03-18,11:19:23.356,25527,25527,WALKING,com.asfalis.datacollector,D,0.017737325,-0.3007092,0.056139648,gyroscope,1773812963356
2026-03-18,11:19:23.357,25527,25527,WALKING,com.asfalis.datacollector,D,0.27321902,0.051728,0.963373,accelerometer,1773812963357
2026-03-18,11:19:23.358,25527,25527,WALKING,com.asfalis.datacollector,D,0.309331,-4.88E-4,0.940437,accelerometer,1773812963358
2026-03-18,11:19:23.359,25527,25527,WALKING,com.asfalis.datacollector,D,0.261507,0.00976,0.87504506,accelerometer,1773812963359
2026-03-18,11:19:23.370,25527,25527,WALKING,com.asfalis.datacollector,D,0.027267827,-0.33658874,0.04903849,gyroscope,1773812963370
2026-03-18,11:19:23.374,25527,25527,WALKING,com.asfalis.datacollector,D,0.24149899,0.026840001,0.800381,accelerometer,1773812963374
2026-03-18,11:19:23.374,25527,25527,WALKING,com.asfalis.datacollector,D,0.302987,0.028792,0.730109,accelerometer,1773812963374
2026-03-18,11:19:23.389,25527,25527,WALKING,com.asfalis.datacollector,D,0.031129863,-0.35882655,0.046858307,gyroscope,1773812963389
2026-03-18,11:19:23.393,25527,25527,WALKING,com.asfalis.datacollector,D,0.360083,0.012688,0.649101,accelerometer,1773812963393
2026-03-18,11:19:23.394,25527,25527,WALKING,com.asfalis.datacollector,D,0.339587,0.006344,0.620309,accelerometer,1773812963394
2026-03-18,11:19:23.403,25527,25527,WALKING,com.asfalis.datacollector,D,0.024776194,-0.398755,0.046422273,gyroscope,1773812963403
2026-03-18,11:19:23.413,25527,25527,WALKING,com.asfalis.datacollector,D,0.298107,0.012688,0.632509,accelerometer,1773812963413
2026-03-18,11:19:23.414,25527,25527,WALKING,com.asfalis.datacollector,D,0.237595,0.021472001,0.66959697,accelerometer,1773812963414
2026-03-18,11:19:23.414,25527,25527,WALKING,com.asfalis.datacollector,D,0.208803,0.020984,0.641781,accelerometer,1773812963414
2026-03-18,11:19:23.422,25527,25527,WALKING,com.asfalis.datacollector,D,0.020353543,-0.47443843,0.069843635,gyroscope,1773812963422
2026-03-18,11:19:23.434,25527,25527,WALKING,com.asfalis.datacollector,D,0.215147,-0.006832,0.570533,accelerometer,1773812963434
2026-03-18,11:19:23.434,25527,25527,WALKING,com.asfalis.datacollector,D,0.22149101,-0.035136,0.53783697,accelerometer,1773812963434
2026-03-18,11:19:23.436,25527,25527,WALKING,com.asfalis.datacollector,D,0.008206822,-0.5504333,0.10260864,gyroscope,1773812963436
2026-03-18,11:19:23.456,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0016974262,-0.61689764,0.14851701,gyroscope,1773812963456
2026-03-18,11:19:23.456,25527,25527,WALKING,com.asfalis.datacollector,D,0.199043,-0.045384,0.538325,accelerometer,1773812963456
2026-03-18,11:19:23.457,25527,25527,WALKING,com.asfalis.datacollector,D,0.214171,-0.079544,0.568093,accelerometer,1773812963457
2026-03-18,11:19:23.458,25527,25527,WALKING,com.asfalis.datacollector,D,0.283955,-0.12200001,0.587125,accelerometer,1773812963458
2026-03-18,11:19:23.470,25527,25527,WALKING,com.asfalis.datacollector,D,0.0021178897,-0.63681513,0.18690376,gyroscope,1773812963470
2026-03-18,11:19:23.474,25527,25527,WALKING,com.asfalis.datacollector,D,0.399611,-0.150304,0.55833304,accelerometer,1773812963474
2026-03-18,11:19:23.474,25527,25527,WALKING,com.asfalis.datacollector,D,0.535275,-0.179096,0.47342098,accelerometer,1773812963474
2026-03-18,11:19:23.488,25527,25527,WALKING,com.asfalis.datacollector,D,3.7374525E-4,-0.60535824,0.1988636,gyroscope,1773812963488
2026-03-18,11:19:23.493,25527,25527,WALKING,com.asfalis.datacollector,D,0.628971,-0.196664,0.422181,accelerometer,1773812963493
2026-03-18,11:19:23.494,25527,25527,WALKING,com.asfalis.datacollector,D,0.682163,-0.203984,0.39338902,accelerometer,1773812963494
2026-03-18,11:19:23.503,25527,25527,WALKING,com.asfalis.datacollector,D,-0.009841957,-0.57352763,0.20185357,gyroscope,1773812963503
2026-03-18,11:19:23.513,25527,25527,WALKING,com.asfalis.datacollector,D,0.692411,-0.201544,0.35190898,accelerometer,1773812963513
2026-03-18,11:19:23.514,25527,25527,WALKING,com.asfalis.datacollector,D,0.684115,-0.194224,0.308965,accelerometer,1773812963514
2026-03-18,11:19:23.514,25527,25527,WALKING,com.asfalis.datacollector,D,0.669475,-0.199592,0.24942902,accelerometer,1773812963514
2026-03-18,11:19:23.523,25527,25527,WALKING,com.asfalis.datacollector,D,-0.029525874,-0.5375235,0.21699026,gyroscope,1773812963523
2026-03-18,11:19:23.534,25527,25527,WALKING,com.asfalis.datacollector,D,0.682163,-0.21374401,0.239181,accelerometer,1773812963534
2026-03-18,11:19:23.535,25527,25527,WALKING,com.asfalis.datacollector,D,0.721203,-0.21716,0.298229,accelerometer,1773812963535
2026-03-18,11:19:23.537,25527,25527,WALKING,com.asfalis.datacollector,D,-0.05892716,-0.4997752,0.24520802,gyroscope,1773812963537
2026-03-18,11:19:23.558,25527,25527,WALKING,com.asfalis.datacollector,D,-0.067461014,-0.45984676,0.2767895,gyroscope,1773812963558
2026-03-18,11:19:23.560,25527,25527,WALKING,com.asfalis.datacollector,D,0.767563,-0.20935202,0.40119702,accelerometer,1773812963560
2026-03-18,11:19:23.561,25527,25527,WALKING,com.asfalis.datacollector,D,0.857843,-0.216184,0.51197296,accelerometer,1773812963561
2026-03-18,11:19:23.562,25527,25527,WALKING,com.asfalis.datacollector,D,0.981795,-0.23521599,0.615429,accelerometer,1773812963562
2026-03-18,11:19:23.571,25527,25527,WALKING,com.asfalis.datacollector,D,-0.049708113,-0.40945348,0.29528987,gyroscope,1773812963571
2026-03-18,11:19:23.573,25527,25527,WALKING,com.asfalis.datacollector,D,1.092571,-0.230336,0.684237,accelerometer,1773812963573
2026-03-18,11:19:23.574,25527,25527,WALKING,com.asfalis.datacollector,D,1.197003,-0.218624,0.725229,accelerometer,1773812963574
2026-03-18,11:19:23.589,25527,25527,WALKING,com.asfalis.datacollector,D,-0.016195627,-0.33395696,0.2894968,gyroscope,1773812963589
2026-03-18,11:19:23.593,25527,25527,WALKING,com.asfalis.datacollector,D,1.285331,-0.201544,0.723765,accelerometer,1773812963593
2026-03-18,11:19:23.594,25527,25527,WALKING,com.asfalis.datacollector,D,1.3282751,-0.175192,0.698389,accelerometer,1773812963594
2026-03-18,11:19:23.603,25527,25527,WALKING,com.asfalis.datacollector,D,0.008160104,-0.26693195,0.27616656,gyroscope,1773812963603
2026-03-18,11:19:23.613,25527,25527,WALKING,com.asfalis.datacollector,D,1.3087549,-0.13810399,0.674477,accelerometer,1773812963613
2026-03-18,11:19:23.614,25527,25527,WALKING,com.asfalis.datacollector,D,1.257515,-0.0854,0.689605,accelerometer,1773812963614
2026-03-18,11:19:23.615,25527,25527,WALKING,com.asfalis.datacollector,D,1.245803,-0.051728,0.716933,accelerometer,1773812963615
2026-03-18,11:19:23.622,25527,25527,WALKING,com.asfalis.datacollector,D,0.02566384,-0.2359734,0.27984175,gyroscope,1773812963622
2026-03-18,11:19:23.634,25527,25527,WALKING,com.asfalis.datacollector,D,1.262395,-0.007808,0.772565,accelerometer,1773812963634
2026-03-18,11:19:23.635,25527,25527,WALKING,com.asfalis.datacollector,D,1.315587,0.035136,0.814533,accelerometer,1773812963635
2026-03-18,11:19:23.636,25527,25527,WALKING,com.asfalis.datacollector,D,0.057494473,-0.21417159,0.28881162,gyroscope,1773812963636
2026-03-18,11:19:23.656,25527,25527,WALKING,com.asfalis.datacollector,D,0.10178328,-0.16876155,0.29043117,gyroscope,1773812963656
2026-03-18,11:19:23.657,25527,25527,WALKING,com.asfalis.datacollector,D,1.396107,0.062952004,0.82282895,accelerometer,1773812963657
2026-03-18,11:19:23.658,25527,25527,WALKING,com.asfalis.datacollector,D,1.508835,0.098576,0.784277,accelerometer,1773812963658
2026-03-18,11:19:23.658,25527,25527,WALKING,com.asfalis.datacollector,D,1.6532829,0.13908,0.734501,accelerometer,1773812963658
2026-03-18,11:19:23.670,25527,25527,WALKING,com.asfalis.datacollector,D,0.13996759,-0.116125755,0.26489192,gyroscope,1773812963670
2026-03-18,11:19:23.673,25527,25527,WALKING,com.asfalis.datacollector,D,1.812859,0.17177601,0.658373,accelerometer,1773812963673
2026-03-18,11:19:23.674,25527,25527,WALKING,com.asfalis.datacollector,D,1.938275,0.19568801,0.548573,accelerometer,1773812963674
2026-03-18,11:19:23.689,25527,25527,WALKING,com.asfalis.datacollector,D,0.15927775,-0.06629306,0.20901702,gyroscope,1773812963689
2026-03-18,11:19:23.694,25527,25527,WALKING,com.asfalis.datacollector,D,1.9904909,0.231312,0.41730097,accelerometer,1773812963694
2026-03-18,11:19:23.695,25527,25527,WALKING,com.asfalis.datacollector,D,1.966091,0.27279198,0.258213,accelerometer,1773812963695
2026-03-18,11:19:23.704,25527,25527,WALKING,com.asfalis.datacollector,D,0.14445253,-0.016273491,0.14928007,gyroscope,1773812963704
2026-03-18,11:19:23.714,25527,25527,WALKING,com.asfalis.datacollector,D,1.8704431,0.30988,0.088877,accelerometer,1773812963714
2026-03-18,11:19:23.714,25527,25527,WALKING,com.asfalis.datacollector,D,1.7342911,0.345016,-0.058987,accelerometer,1773812963714
2026-03-18,11:19:23.715,25527,25527,WALKING,com.asfalis.datacollector,D,1.590819,0.364536,-0.156587,accelerometer,1773812963715
2026-03-18,11:19:23.723,25527,25527,WALKING,com.asfalis.datacollector,D,0.0989179,0.03729666,0.111095764,gyroscope,1773812963723
2026-03-18,11:19:23.734,25527,25527,WALKING,com.asfalis.datacollector,D,1.487851,0.335256,-0.207339,accelerometer,1773812963734
2026-03-18,11:19:23.734,25527,25527,WALKING,com.asfalis.datacollector,D,1.407331,0.305976,-0.197091,accelerometer,1773812963734
2026-03-18,11:19:23.736,25527,25527,WALKING,com.asfalis.datacollector,D,0.050268732,0.0800282,0.09060207,gyroscope,1773812963736
2026-03-18,11:19:23.756,25527,25527,WALKING,com.asfalis.datacollector,D,0.02510322,0.095787786,0.075652264,gyroscope,1773812963756
2026-03-18,11:19:23.757,25527,25527,WALKING,com.asfalis.datacollector,D,1.337059,0.284016,-0.129747,accelerometer,1773812963757
2026-03-18,11:19:23.758,25527,25527,WALKING,com.asfalis.datacollector,D,1.324371,0.252784,-0.059963003,accelerometer,1773812963758
2026-03-18,11:19:23.758,25527,25527,WALKING,com.asfalis.datacollector,D,1.3521869,0.22204,0.005917,accelerometer,1773812963758
2026-03-18,11:19:23.770,25527,25527,WALKING,com.asfalis.datacollector,D,0.023421368,0.07392369,0.04544119,gyroscope,1773812963770
2026-03-18,11:19:23.773,25527,25527,WALKING,com.asfalis.datacollector,D,1.376587,0.193248,0.051789004,accelerometer,1773812963773
2026-03-18,11:19:23.773,25527,25527,WALKING,com.asfalis.datacollector,D,1.3497471,0.17665601,0.057157,accelerometer,1773812963773
2026-03-18,11:19:23.789,25527,25527,WALKING,com.asfalis.datacollector,D,0.025165511,0.04165702,0.012987646,gyroscope,1773812963789
2026-03-18,11:19:23.793,25527,25527,WALKING,com.asfalis.datacollector,D,1.262395,0.17177601,0.025437,accelerometer,1773812963793
2026-03-18,11:19:23.794,25527,25527,WALKING,com.asfalis.datacollector,D,1.165283,0.17323999,-0.019459,accelerometer,1773812963794
2026-03-18,11:19:23.803,25527,25527,WALKING,com.asfalis.datacollector,D,0.016693953,0.036611456,-0.0012769629,gyroscope,1773812963803
2026-03-18,11:19:23.814,25527,25527,WALKING,com.asfalis.datacollector,D,1.095011,0.174704,-0.075091004,accelerometer,1773812963814
2026-03-18,11:19:23.814,25527,25527,WALKING,com.asfalis.datacollector,D,1.0710989,0.1586,-0.119011,accelerometer,1773812963814
2026-03-18,11:19:23.815,25527,25527,WALKING,com.asfalis.datacollector,D,1.087691,0.128344,-0.129747,accelerometer,1773812963815
2026-03-18,11:19:23.822,25527,25527,WALKING,com.asfalis.datacollector,D,0.005793051,0.055859335,-0.006509396,gyroscope,1773812963822
2026-03-18,11:19:23.834,25527,25527,WALKING,com.asfalis.datacollector,D,1.1062349,0.113703996,-0.127307,accelerometer,1773812963834
2026-03-18,11:19:23.835,25527,25527,WALKING,com.asfalis.datacollector,D,1.108675,0.099552,-0.13560301,accelerometer,1773812963835
2026-03-18,11:19:23.836,25527,25527,WALKING,com.asfalis.datacollector,D,-0.006166796,0.057914935,-0.019279025,gyroscope,1773812963836
2026-03-18,11:19:23.857,25527,25527,WALKING,com.asfalis.datacollector,D,-0.030211072,0.029572593,-0.033045307,gyroscope,1773812963857
2026-03-18,11:19:23.857,25527,25527,WALKING,com.asfalis.datacollector,D,1.088179,0.09272,-0.153659,accelerometer,1773812963857
2026-03-18,11:19:23.858,25527,25527,WALKING,com.asfalis.datacollector,D,1.056459,0.081008,-0.16781099,accelerometer,1773812963858
2026-03-18,11:19:23.859,25527,25527,WALKING,com.asfalis.datacollector,D,1.021323,0.070760004,-0.169275,accelerometer,1773812963859
2026-03-18,11:19:23.870,25527,25527,WALKING,com.asfalis.datacollector,D,-0.054068476,0.01238031,-0.0392121,gyroscope,1773812963870
2026-03-18,11:19:23.873,25527,25527,WALKING,com.asfalis.datacollector,D,1.018395,0.046848,-0.159027,accelerometer,1773812963873
2026-03-18,11:19:23.874,25527,25527,WALKING,com.asfalis.datacollector,D,1.016931,0.020008,-0.147315,accelerometer,1773812963874
2026-03-18,11:19:23.889,25527,25527,WALKING,com.asfalis.datacollector,D,-0.069952644,0.016927544,-0.04139228,gyroscope,1773812963889
2026-03-18,11:19:23.893,25527,25527,WALKING,com.asfalis.datacollector,D,1.040355,-0.004392,-0.116083,accelerometer,1773812963893
2026-03-18,11:19:23.894,25527,25527,WALKING,com.asfalis.datacollector,D,1.043771,-0.01952,-0.098515,accelerometer,1773812963894
2026-03-18,11:19:23.906,25527,25527,WALKING,com.asfalis.datacollector,D,-0.07730297,0.027205538,-0.040208757,gyroscope,1773812963906
2026-03-18,11:19:23.915,25527,25527,WALKING,com.asfalis.datacollector,D,1.039379,-0.053192,-0.094611004,accelerometer,1773812963915
2026-03-18,11:19:23.917,25527,25527,WALKING,com.asfalis.datacollector,D,0.98862696,-0.081008,-0.112178996,accelerometer,1773812963917
2026-03-18,11:19:23.919,25527,25527,WALKING,com.asfalis.datacollector,D,0.93445903,-0.105408,-0.147803,accelerometer,1773812963919
2026-03-18,11:19:23.920,25527,25527,WALKING,com.asfalis.datacollector,D,-0.08851533,0.026894083,-0.028435782,gyroscope,1773812963920
2026-03-18,11:19:23.934,25527,25527,WALKING,com.asfalis.datacollector,D,0.892003,-0.135664,-0.16781099,accelerometer,1773812963934
2026-03-18,11:19:23.934,25527,25527,WALKING,com.asfalis.datacollector,D,0.89102703,-0.183488,-0.142435,accelerometer,1773812963934
2026-03-18,11:19:23.936,25527,25527,WALKING,com.asfalis.datacollector,D,-0.107264884,0.010324712,-0.012613902,gyroscope,1773812963936
2026-03-18,11:19:23.953,25527,25527,WALKING,com.asfalis.datacollector,D,-0.1050847,-0.005684042,0.0047652517,gyroscope,1773812963953
2026-03-18,11:19:23.954,25527,25527,WALKING,com.asfalis.datacollector,D,0.86857903,-0.217648,-0.053130995,accelerometer,1773812963954
2026-03-18,11:19:23.954,25527,25527,WALKING,com.asfalis.datacollector,D,0.86760294,-0.244488,0.045445,accelerometer,1773812963954
2026-03-18,11:19:23.955,25527,25527,WALKING,com.asfalis.datacollector,D,0.914939,-0.277672,0.15085301,accelerometer,1773812963955
2026-03-18,11:19:23.970,25527,25527,WALKING,com.asfalis.datacollector,D,-0.072942615,-0.018951997,0.0139843,gyroscope,1773812963970
2026-03-18,11:19:23.978,25527,25527,WALKING,com.asfalis.datacollector,D,0.992531,-0.323544,0.21770899,accelerometer,1773812963978
2026-03-18,11:19:23.979,25527,25527,WALKING,com.asfalis.datacollector,D,1.046211,-0.34404,0.20599699,accelerometer,1773812963979
2026-03-18,11:19:23.987,25527,25527,WALKING,com.asfalis.datacollector,D,-0.03650245,-0.039881732,0.0074437587,gyroscope,1773812963987
2026-03-18,11:19:23.994,25527,25527,WALKING,com.asfalis.datacollector,D,1.048163,-0.340136,0.156221,accelerometer,1773812963994
2026-03-18,11:19:23.995,25527,25527,WALKING,com.asfalis.datacollector,D,1.0154669,-0.352824,0.074237004,accelerometer,1773812963995
2026-03-18,11:19:24.002,25527,25527,WALKING,com.asfalis.datacollector,D,-0.018811842,-0.056637976,0.002709653,gyroscope,1773812964002
2026-03-18,11:19:24.013,25527,25527,WALKING,com.asfalis.datacollector,D,0.987651,-0.364048,0.012261,accelerometer,1773812964013
2026-03-18,11:19:24.013,25527,25527,WALKING,com.asfalis.datacollector,D,0.911523,-0.391864,-0.015067,accelerometer,1773812964013
2026-03-18,11:19:24.014,25527,25527,WALKING,com.asfalis.datacollector,D,0.85637903,-0.418216,-0.017995,accelerometer,1773812964014
2026-03-18,11:19:24.019,25527,25527,WALKING,com.asfalis.datacollector,D,-0.014825227,-0.06180812,0.014295754,gyroscope,1773812964019
2026-03-18,11:19:24.034,25527,25527,WALKING,com.asfalis.datacollector,D,0.82953894,-0.44164,0.040565,accelerometer,1773812964034
2026-03-18,11:19:24.035,25527,25527,WALKING,com.asfalis.datacollector,D,0.840275,-0.46604,0.139141,accelerometer,1773812964035
2026-03-18,11:19:24.037,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0055438876,-0.07302047,0.02905869,gyroscope,1773812964037
2026-03-18,11:19:24.054,25527,25527,WALKING,com.asfalis.datacollector,D,0.014825227,-0.09039963,0.033419054,gyroscope,1773812964054
2026-03-18,11:19:24.054,25527,25527,WALKING,com.asfalis.datacollector,D,0.859795,-0.495808,0.199165,accelerometer,1773812964054
2026-03-18,11:19:24.055,25527,25527,WALKING,com.asfalis.datacollector,D,0.896395,-0.525576,0.165005,accelerometer,1773812964055
2026-03-18,11:19:24.055,25527,25527,WALKING,com.asfalis.datacollector,D,0.952027,-0.51093596,0.058621,accelerometer,1773812964055
2026-03-18,11:19:24.069,25527,25527,WALKING,com.asfalis.datacollector,D,0.016818535,-0.09183232,0.025632693,gyroscope,1773812964069
2026-03-18,11:19:24.075,25527,25527,WALKING,com.asfalis.datacollector,D,0.95983505,-0.509472,-0.044835,accelerometer,1773812964075
2026-03-18,11:19:24.076,25527,25527,WALKING,com.asfalis.datacollector,D,0.937387,-0.519232,-0.119499,accelerometer,1773812964076
2026-03-18,11:19:24.086,25527,25527,WALKING,com.asfalis.datacollector,D,3.7374525E-4,-0.062306445,0.02052484,gyroscope,1773812964086
2026-03-18,11:19:24.094,25527,25527,WALKING,com.asfalis.datacollector,D,0.90761906,-0.50898397,-0.124867,accelerometer,1773812964094
2026-03-18,11:19:24.095,25527,25527,WALKING,com.asfalis.datacollector,D,0.89005095,-0.49873602,-0.078995,accelerometer,1773812964095
2026-03-18,11:19:24.103,25527,25527,WALKING,com.asfalis.datacollector,D,-0.010340285,-0.02480734,0.017285716,gyroscope,1773812964103
2026-03-18,11:19:24.113,25527,25527,WALKING,com.asfalis.datacollector,D,0.86711496,-0.484584,0.008357,accelerometer,1773812964113
2026-03-18,11:19:24.113,25527,25527,WALKING,com.asfalis.datacollector,D,0.831003,-0.45628,0.074724995,accelerometer,1773812964113
2026-03-18,11:19:24.114,25527,25527,WALKING,com.asfalis.datacollector,D,0.796843,-0.42212,0.11230101,accelerometer,1773812964114
2026-03-18,11:19:24.119,25527,25527,WALKING,com.asfalis.datacollector,D,-0.0025539258,-0.0048742606,0.021459205,gyroscope,1773812964119
2026-03-18,11:19:24.136,25527,25527,WALKING,com.asfalis.datacollector,D,0.769027,-0.387472,0.140117,accelerometer,1773812964136
2026-03-18,11:19:24.137,25527,25527,WALKING,com.asfalis.datacollector,D,0.75585103,-0.345504,0.145485,accelerometer,1773812964137
2026-03-18,11:19:24.138,25527,25527,WALKING,com.asfalis.datacollector,D,0.013828574,-0.02069614,0.03410425,gyroscope,1773812964138
2026-03-18,11:19:24.153,25527,25527,WALKING,com.asfalis.datacollector,D,0.026909655,-0.05059576,0.037031922,gyroscope,1773812964153
2026-03-18,11:19:24.153,25527,25527,WALKING,com.asfalis.datacollector,D,0.808067,-0.308416,0.11766901,accelerometer,1773812964153
2026-03-18,11:19:24.154,25527,25527,WALKING,com.asfalis.datacollector,D,0.91640306,-0.28792,0.058621,accelerometer,1773812964154
2026-03-18,11:19:24.154,25527,25527,WALKING,com.asfalis.datacollector,D,0.98618704,-0.264008,-0.010187,accelerometer,1773812964154
2026-03-18,11:19:24.169,25527,25527,WALKING,com.asfalis.datacollector,D,0.030273363,-0.07152549,0.03167491,gyroscope,1773812964169
2026-03-18,11:19:24.178,25527,25527,WALKING,com.asfalis.datacollector,D,0.973499,-0.231312,-0.026290998,accelerometer,1773812964178
2026-03-18,11:19:24.178,25527,25527,WALKING,com.asfalis.datacollector,D,0.94568294,-0.22252801,0.005429,accelerometer,1773812964178
2026-03-18,11:19:24.187,25527,25527,WALKING,com.asfalis.datacollector,D,0.04098739,-0.08142974,0.03354363,gyroscope,1773812964187
2026-03-18,11:19:24.194,25527,25527,WALKING,com.asfalis.datacollector,D,0.95446694,-0.231312,0.042029,accelerometer,1773812964194
