Date,Time,Pid,Tid,Tag,Package,Level,X,Y,Z,Sensor,Value
2026-03-18,11:41:29.164,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-9.814769E-4,-0.01059995,0.0013179831,gyroscope,1773814289164
2026-03-18,11:41:29.180,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0018354893,6.1182975E-4,1.0161421,accelerometer,1773814289180
2026-03-18,11:41:29.183,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0115814265,-0.043731805,0.0033089789,gyroscope,1773814289183
2026-03-18,11:41:29.199,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.021306971,0.0111200055,1.016861,accelerometer,1773814289199
2026-03-18,11:41:29.202,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0060991775,-0.019194882,0.008412658,gyroscope,1773814289202
2026-03-18,11:41:29.218,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.17926612,0.118587896,1.081822,accelerometer,1773814289218
2026-03-18,11:41:29.222,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.008342553,-0.047980197,0.026485853,gyroscope,1773814289222
2026-03-18,11:41:29.237,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.13847236,0.03384948,1.1724646,accelerometer,1773814289237
2026-03-18,11:41:29.242,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.011945975,-0.18127877,0.055004764,gyroscope,1773814289242
2026-03-18,11:41:29.259,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09166739,-0.091055565,1.1516623,accelerometer,1773814289259
2026-03-18,11:41:29.260,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.033145875,-0.2978782,0.07619064,gyroscope,1773814289260
2026-03-18,11:41:29.275,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.41615131,-0.13532145,1.1970448,accelerometer,1773814289275
2026-03-18,11:41:29.277,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.026668128,-0.33898807,0.074073456,gyroscope,1773814289277
2026-03-18,11:41:29.295,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3004084,-0.048640467,1.2054117,accelerometer,1773814289295
2026-03-18,11:41:29.296,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0030005148,-0.4290596,0.041179962,gyroscope,1773814289296
2026-03-18,11:41:29.314,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.25860512,0.15031128,1.1793019,accelerometer,1773814289314
2026-03-18,11:41:29.315,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0014862363,-0.5430511,0.047040783,gyroscope,1773814289315
2026-03-18,11:41:29.333,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.40094733,0.095139526,0.9900476,accelerometer,1773814289333
2026-03-18,11:41:29.334,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.036510937,-0.66589,0.10459739,gyroscope,1773814289334
2026-03-18,11:41:29.356,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.49007562,-0.024167275,0.7762131,accelerometer,1773814289356
2026-03-18,11:41:29.357,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.09830192,-0.73153675,0.16725767,gyroscope,1773814289357
2026-03-18,11:41:29.375,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5963351,-0.0808686,0.7229839,accelerometer,1773814289375
2026-03-18,11:41:29.376,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.17130977,-0.75073165,0.21671009,gyroscope,1773814289376
2026-03-18,11:41:29.394,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.69228536,-0.035379056,0.66241276,accelerometer,1773814289394
2026-03-18,11:41:29.395,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.26013345,-0.7786336,0.25334722,gyroscope,1773814289395
2026-03-18,11:41:29.413,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.7203225,-0.014882758,0.2964315,accelerometer,1773814289413
2026-03-18,11:41:29.417,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.32528946,-0.6670117,0.2832402,gyroscope,1773814289417
2026-03-18,11:41:29.430,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.76570493,0.17131233,0.37066177,accelerometer,1773814289430
2026-03-18,11:41:29.434,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.32952383,-0.28754467,0.33457142,gyroscope,1773814289434
2026-03-18,11:41:29.450,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.97790277,0.12195296,0.43092698,accelerometer,1773814289450
2026-03-18,11:41:29.453,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.29588723,-0.0270467,0.42476916,gyroscope,1773814289453
2026-03-18,11:41:29.471,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.0970107,-0.1502042,0.37800372,accelerometer,1773814289471
2026-03-18,11:41:29.475,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.2055633,0.03573978,0.5058672,gyroscope,1773814289475
2026-03-18,11:41:29.490,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.9864684,-0.34690747,0.41095075,accelerometer,1773814289490
2026-03-18,11:41:29.494,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.11437009,0.06052908,0.56266665,gyroscope,1773814289494
2026-03-18,11:41:29.508,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.90998966,-0.56522363,0.49079454,accelerometer,1773814289508
2026-03-18,11:41:29.512,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.056196563,0.006589916,0.62557936,gyroscope,1773814289512
2026-03-18,11:41:29.528,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.98209375,-0.84819484,0.56421405,accelerometer,1773814289528
2026-03-18,11:41:29.532,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05532725,-0.1313216,0.68999225,gyroscope,1773814289532
2026-03-18,11:41:29.544,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.168396,-0.999118,0.69851077,accelerometer,1773814289544
2026-03-18,11:41:29.549,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.13081683,-0.18064782,0.68601024,gyroscope,1773814289549
2026-03-18,11:41:29.564,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.1849153,-0.9519,0.6543519,accelerometer,1773814289564
2026-03-18,11:41:29.567,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.22238863,-0.17666583,0.6103804,gyroscope,1773814289567
2026-03-18,11:41:29.586,8816,8816,FREE_FALL,com.asfalis.datacollector,D,1.0631613,-0.9683277,0.58276784,accelerometer,1773814289586
2026-03-18,11:41:29.590,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.26075035,-0.24555148,0.555572,gyroscope,1773814289590
2026-03-18,11:41:29.602,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.97209036,-1.0159433,0.5256688,accelerometer,1773814289602
2026-03-18,11:41:29.607,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.27683255,-0.28890473,0.5046193,gyroscope,1773814289607
2026-03-18,11:41:29.624,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.9598538,-1.0884452,0.4768142,accelerometer,1773814289624
2026-03-18,11:41:29.628,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.27209342,-0.33225796,0.4469365,gyroscope,1773814289628
2026-03-18,11:41:29.643,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.9698572,-1.2150939,0.4135969,accelerometer,1773814289643
2026-03-18,11:41:29.647,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.25041682,-0.42657787,0.40047058,gyroscope,1773814289647
2026-03-18,11:41:29.662,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.94588876,-1.2315062,0.3191763,accelerometer,1773814289662
2026-03-18,11:41:29.666,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.21839263,-0.4988286,0.37966326,gyroscope,1773814289666
2026-03-18,11:41:29.680,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.91682684,-1.1213769,0.2454508,accelerometer,1773814289680
2026-03-18,11:41:29.684,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.17791371,-0.47541335,0.3775461,gyroscope,1773814289684
2026-03-18,11:41:29.700,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.9253925,-1.11119,0.21658772,accelerometer,1773814289700
2026-03-18,11:41:29.704,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.10988334,-0.4224557,0.3655861,gyroscope,1773814289704
2026-03-18,11:41:29.720,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.92906344,-1.1201532,0.23933251,accelerometer,1773814289720
2026-03-18,11:41:29.724,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0144557515,-0.36515146,0.313021,gyroscope,1773814289724
2026-03-18,11:41:29.736,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.8807289,-1.1421791,0.24370708,accelerometer,1773814289736
2026-03-18,11:41:29.740,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.09105301,-0.25029063,0.22693145,gyroscope,1773814289740
2026-03-18,11:41:29.758,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.79599047,-1.1567712,0.2400361,accelerometer,1773814289758
2026-03-18,11:41:29.762,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.18859778,-0.13979034,0.1590413,gyroscope,1773814289762
2026-03-18,11:41:29.777,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6998262,-1.2525226,0.24951947,accelerometer,1773814289777
2026-03-18,11:41:29.781,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.27343944,-0.09381516,0.1412205,gyroscope,1773814289781
2026-03-18,11:41:29.796,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.62386745,-1.3703916,0.32671708,accelerometer,1773814289796
2026-03-18,11:41:29.800,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.33884788,-0.08335542,0.1540498,gyroscope,1773814289800
2026-03-18,11:41:29.815,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5989813,-1.384066,0.5046525,accelerometer,1773814289815
2026-03-18,11:41:29.819,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.32726645,-0.048218556,0.14445937,gyroscope,1773814289819
2026-03-18,11:41:29.834,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.63732773,-1.2820892,0.5249499,accelerometer,1773814289834
2026-03-18,11:41:29.838,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22248678,-0.042610116,0.07756471,gyroscope,1773814289838
2026-03-18,11:41:29.854,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6375266,-1.1607481,0.3960527,accelerometer,1773814289854
2026-03-18,11:41:29.858,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.12930256,-0.16519658,-0.008903396,gyroscope,1773814289858
2026-03-18,11:41:29.871,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.585827,-1.0835505,0.28736115,accelerometer,1773814289871
2026-03-18,11:41:29.875,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.09329638,-0.32901907,-0.07069437,gyroscope,1773814289875
2026-03-18,11:41:29.892,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5023122,-0.9922808,0.22148238,accelerometer,1773814289892
2026-03-18,11:41:29.896,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.086454086,-0.44239366,-0.09872255,gyroscope,1773814289896
2026-03-18,11:41:29.908,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.4307281,-0.98616254,0.1936441,accelerometer,1773814289908
2026-03-18,11:41:29.912,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0853324,-0.5048016,-0.09336649,gyroscope,1773814289912
2026-03-18,11:41:29.931,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.37148774,-0.9366043,0.18732697,accelerometer,1773814289931
2026-03-18,11:41:29.936,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.06452509,-0.5162709,-0.08589324,gyroscope,1773814289936
2026-03-18,11:41:29.948,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.36943808,-0.9478314,0.16163012,accelerometer,1773814289948
2026-03-18,11:41:29.952,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0386141,-0.47266522,-0.100965925,gyroscope,1773814289952
2026-03-18,11:41:29.968,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.39727634,-0.9685265,0.1502042,accelerometer,1773814289968
2026-03-18,11:41:29.972,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.026780298,-0.39393675,-0.12425497,gyroscope,1773814289972
2026-03-18,11:41:29.988,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.4085034,-0.8616551,0.13215522,accelerometer,1773814289988
2026-03-18,11:41:29.992,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.010824287,-0.25378186,-0.13534565,gyroscope,1773814289992
2026-03-18,11:41:30.004,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.41196027,-0.7986367,0.07667756,accelerometer,1773814290004
2026-03-18,11:41:30.009,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.013965013,-0.047223054,-0.11840817,gyroscope,1773814290009
2026-03-18,11:41:30.024,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.42052585,-0.78202546,-0.02253063,accelerometer,1773814290024
2026-03-18,11:41:30.028,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0160822,0.13154593,-0.09485273,gyroscope,1773814290028
2026-03-18,11:41:30.046,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.4534729,-0.6855553,-0.13685101,accelerometer,1773814290046
2026-03-18,11:41:30.050,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.02515385,0.2330727,-0.0842668,gyroscope,1773814290050
2026-03-18,11:41:30.061,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.47956744,-0.6209001,-0.120729305,accelerometer,1773814290061
2026-03-18,11:41:30.065,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.08757577,0.25910988,-0.08750567,gyroscope,1773814290065
2026-03-18,11:41:30.081,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.43511802,-0.6306894,-0.009177446,accelerometer,1773814290081
2026-03-18,11:41:30.084,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.112238884,0.25388002,-0.09161385,gyroscope,1773814290084
2026-03-18,11:41:30.101,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.395655,-0.64843243,0.06321731,accelerometer,1773814290101
2026-03-18,11:41:30.105,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.071998335,0.2621104,-0.09099692,gyroscope,1773814290105
2026-03-18,11:41:30.120,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3795333,-0.62356156,0.08738458,accelerometer,1773814290120
2026-03-18,11:41:30.124,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0092118615,0.26347044,-0.10843916,gyroscope,1773814290124
2026-03-18,11:41:30.138,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.3834184,-0.513937,0.074750304,accelerometer,1773814290138
2026-03-18,11:41:30.140,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.033272065,0.23008622,-0.12899409,gyroscope,1773814290140
2026-03-18,11:41:30.160,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.39727634,-0.4407163,0.045688387,accelerometer,1773814290160
2026-03-18,11:41:30.164,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.048218556,0.16244844,-0.13060653,gyroscope,1773814290164
2026-03-18,11:41:30.180,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.41492766,-0.41553947,0.025192091,accelerometer,1773814290180
2026-03-18,11:41:30.184,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.05046193,0.077732965,-0.12986341,gyroscope,1773814290184
2026-03-18,11:41:30.199,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.43684646,-0.41237324,-0.02814417,accelerometer,1773814290199
2026-03-18,11:41:30.203,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.06305288,-0.009730642,-0.13261154,gyroscope,1773814290203
2026-03-18,11:41:30.216,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.48915792,-0.43389437,-0.10197672,accelerometer,1773814290216
2026-03-18,11:41:30.220,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.068030365,-0.09281967,-0.12912029,gyroscope,1773814290220
2026-03-18,11:41:30.237,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.55289525,-0.42216253,-0.14316815,accelerometer,1773814290237
2026-03-18,11:41:30.241,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.04946643,-0.14452946,-0.13646734,gyroscope,1773814290241
2026-03-18,11:41:30.253,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5755329,-0.37188542,-0.17008868,accelerometer,1773814290253
2026-03-18,11:41:30.257,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.033272065,-0.11798754,-0.15490508,gyroscope,1773814290257
2026-03-18,11:41:30.301,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5599313,-0.33987144,-0.19864583,accelerometer,1773814290301
2026-03-18,11:41:30.306,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.028785314,-0.022055186,-0.18068989,gyroscope,1773814290306
2026-03-18,11:41:30.309,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5052643,-0.32029286,-0.23544739,accelerometer,1773814290309
2026-03-18,11:41:30.312,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.024550943,0.072124526,-0.20598394,gyroscope,1773814290312
2026-03-18,11:41:30.315,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.48253486,-0.3305869,-0.23983724,accelerometer,1773814290315
2026-03-18,11:41:30.317,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.013460253,0.093044005,-0.19863689,gyroscope,1773814290317
2026-03-18,11:41:30.333,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.49058038,-0.33987144,-0.2361663,accelerometer,1773814290333
2026-03-18,11:41:30.337,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0074872663,0.03088848,-0.16936083,gyroscope,1773814290337
2026-03-18,11:41:30.352,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5067021,-0.32009405,-0.2648152,accelerometer,1773814290352
2026-03-18,11:41:30.356,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0042483923,-0.032781325,-0.14705327,gyroscope,1773814290356
2026-03-18,11:41:30.371,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.49792236,-0.3115284,-0.27409974,accelerometer,1773814290371
2026-03-18,11:41:30.375,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.011202857,-0.025181891,-0.1311113,gyroscope,1773814290375
2026-03-18,11:41:30.388,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.48303956,-0.37382796,-0.2540164,accelerometer,1773814290388
2026-03-18,11:41:30.392,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.029023672,0.01918086,-0.11453835,gyroscope,1773814290392
2026-03-18,11:41:30.408,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5142429,-0.40431237,-0.2371911,accelerometer,1773814290408
2026-03-18,11:41:30.412,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.041979168,0.053560596,-0.0980916,gyroscope,1773814290412
2026-03-18,11:41:30.428,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.57022536,-0.39085212,-0.15437995,accelerometer,1773814290428
2026-03-18,11:41:30.432,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.061160028,0.095792145,-0.077789046,gyroscope,1773814290432
2026-03-18,11:41:30.448,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5970388,-0.3784167,-0.063125536,accelerometer,1773814290448
2026-03-18,11:41:30.452,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.063655786,0.13104117,-0.05623862,gyroscope,1773814290452
2026-03-18,11:41:30.464,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5767566,-0.41604424,-0.0011165893,accelerometer,1773814290464
2026-03-18,11:41:30.468,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.05006934,0.12157694,-0.04216144,gyroscope,1773814290468
2026-03-18,11:41:30.483,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6033712,-0.4573427,0.057619065,accelerometer,1773814290483
2026-03-18,11:41:30.487,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.035613585,0.086327896,-0.012759199,gyroscope,1773814290487
2026-03-18,11:41:30.502,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6851422,-0.44021153,0.055676505,accelerometer,1773814290502
2026-03-18,11:41:30.506,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.020540908,0.056547083,0.02312079,gyroscope,1773814290506
2026-03-18,11:41:30.521,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.71472424,-0.42705718,0.057619065,accelerometer,1773814290521
2026-03-18,11:41:30.526,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.016558917,0.051064834,0.03806728,gyroscope,1773814290526
2026-03-18,11:41:30.540,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6732116,-0.46243623,0.0938088,accelerometer,1773814290540
2026-03-18,11:41:30.544,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.005342038,0.053939164,0.051527534,gyroscope,1773814290544
2026-03-18,11:41:30.560,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6136652,-0.37505165,0.022943616,accelerometer,1773814290560
2026-03-18,11:41:30.564,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.031771805,0.056547083,0.059996277,gyroscope,1773814290564
2026-03-18,11:41:30.579,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5587076,-0.37260434,0.014683914,accelerometer,1773814290579
2026-03-18,11:41:30.582,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.028659124,0.115730144,0.07805546,gyroscope,1773814290582
2026-03-18,11:41:30.598,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.5657437,-0.42991745,0.09911642,accelerometer,1773814290598
2026-03-18,11:41:30.601,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.019321073,0.13927156,0.117805265,gyroscope,1773814290601
2026-03-18,11:41:30.617,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.65660036,-0.2961256,0.096256115,accelerometer,1773814290617
2026-03-18,11:41:30.620,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.041993186,0.11348677,0.15878892,gyroscope,1773814290620
2026-03-18,11:41:30.638,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.6790239,-0.23605922,0.040793747,accelerometer,1773814290638
2026-03-18,11:41:30.641,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.052214567,0.090309896,0.17896529,gyroscope,1773814290641
2026-03-18,11:41:30.655,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.65638626,-0.23443787,0.038652346,accelerometer,1773814290655
2026-03-18,11:41:30.658,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.044727303,0.053560596,0.18656471,gyroscope,1773814290658
2026-03-18,11:41:30.674,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.46295625,-0.03568497,0.018048977,accelerometer,1773814290674
2026-03-18,11:41:30.678,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.04635375,0.020540908,0.20425934,gyroscope,1773814290678
2026-03-18,11:41:30.694,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.063324384,0.042323325,-0.020389227,accelerometer,1773814290694
2026-03-18,11:41:30.698,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.027172886,0.09416569,0.2718971,gyroscope,1773814290698
2026-03-18,11:41:30.713,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.09330403,-0.16774842,-0.025803918,accelerometer,1773814290713
2026-03-18,11:41:30.715,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.028771292,0.19545409,0.416665,gyroscope,1773814290715
2026-03-18,11:41:30.732,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.0027532338,-0.13480139,0.0043898784,accelerometer,1773814290732
2026-03-18,11:41:30.736,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.07785915,0.22996002,0.5083629,gyroscope,1773814290736
2026-03-18,11:41:30.754,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.004695793,-0.12817833,0.007341957,accelerometer,1773814290754
2026-03-18,11:41:30.758,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.10438707,0.2272259,0.5158362,gyroscope,1773814290758
2026-03-18,11:41:30.774,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0037780486,-0.12920314,0.007540801,accelerometer,1773814290774
2026-03-18,11:41:30.778,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.12544675,0.21526591,0.5125973,gyroscope,1773814290778
2026-03-18,11:41:30.791,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0030591488,-0.12990676,0.008764461,accelerometer,1773814290791
2026-03-18,11:41:30.795,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.14511837,0.20155329,0.50897986,gyroscope,1773814290795
2026-03-18,11:41:30.812,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0037780486,-0.13184932,0.007846717,accelerometer,1773814290812
2026-03-18,11:41:30.816,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.16331774,0.1864806,0.5051241,gyroscope,1773814290816
2026-03-18,11:41:30.829,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0025543892,-0.13235407,0.007846717,accelerometer,1773814290829
2026-03-18,11:41:30.833,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.1796383,0.17004788,0.50125426,gyroscope,1773814290833
2026-03-18,11:41:30.850,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0025543892,-0.13307297,0.008060857,accelerometer,1773814290850
2026-03-18,11:41:30.854,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.19408004,0.15260562,0.49739844,gyroscope,1773814290854
2026-03-18,11:41:30.866,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0032579934,-0.13327181,0.004175738,accelerometer,1773814290866
2026-03-18,11:41:30.870,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.20654479,0.13428006,0.49390718,gyroscope,1773814290870
2026-03-18,11:41:30.889,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0025543892,-0.13449547,0.0029520786,accelerometer,1773814290889
2026-03-18,11:41:30.894,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.2175093,0.115477756,0.4906683,gyroscope,1773814290894
2026-03-18,11:41:30.908,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0027532338,-0.13532145,7.1889994E-4,accelerometer,1773814290908
2026-03-18,11:41:30.912,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.22672115,0.0962969,0.4879202,gyroscope,1773814290912
2026-03-18,11:41:30.924,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0037780486,-0.13602504,-0.0030591488,accelerometer,1773814290924
2026-03-18,11:41:30.928,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.23444678,0.077480584,0.48567683,gyroscope,1773814290928
2026-03-18,11:41:30.945,8816,8816,FREE_FALL,com.asfalis.datacollector,D,0.0042828084,-0.13746285,-0.0064242124,accelerometer,1773814290945
2026-03-18,11:41:30.949,8816,8816,FREE_FALL,com.asfalis.datacollector,D,-0.24067214,0.05940739,0.4839382,gyroscope,1773814290949
